Date,Close,High,Low,Open,Volume,Return,Log_Return
2022-05-03,312.3795471191406,314.68208091714314,309.59692134450376,312.0660042400308,78185500,0.001067565158295647,0.0010669957158539493
2022-05-04,322.9417724609375,323.61783619668915,307.54913777677507,312.8596318765966,116083400,0.03381215396207904,0.03325309030005245
2022-05-05,306.6771240234375,318.67966322243785,303.3653982194563,318.6012924494573,154607400,-0.050364027897528585,-0.05167655508310543
2022-05-06,303.0028076171875,308.7248295633636,298.94642584822117,304.6684776954865,139572800,-0.011981057987126564,-0.012053409340244051
2022-05-09,291.1472473144531,303.10080627201194,289.7461420148226,297.34939131248893,113387300,-0.03912689917287049,-0.039912927818367055
2022-05-10,294.6843566894531,299.5833516874765,290.57899648902213,298.35860293797066,124124600,0.012148867652455486,0.012075662470148246
2022-05-11,285.94451904296875,297.9470560571922,285.0725135349923,292.4111980267685,140326100,-0.029658302003776393,-0.030107003540311834
2022-05-12,285.2685241699219,289.77560636065374,279.1839796580377,281.64328515864685,120910900,-0.0023640770430199964,-0.002366875885141718
2022-05-13,295.840576171875,296.8791609434838,288.1393388245716,289.74622388319585,83684900,0.03706000173946933,0.03638978846017655
2022-05-16,292.4112548828125,296.15409473738475,291.1277204140141,294.0867030235705,59190400,-0.011591788163196948,-0.011659496690132064
2022-05-17,299.985107421875,300.367213527169,294.4786112928647,298.2998517523802,62715300,0.0259013714848213,0.025571612970779995
2022-05-18,285.2586669921875,296.14421845276706,283.99471803492276,295.44856960389274,79477100,-0.049090571716206566,-0.05033645936990446
2022-05-19,283.7301940917969,288.44305500388435,281.7705960031977,283.4460738977376,79920700,-0.0053581996876977955,-0.005372606325115886
2022-05-20,282.84844970703125,287.8650172494536,274.54954858788375,287.20856847476927,91764200,-0.0031076861156353885,-0.003112524999888215
2022-05-23,287.5514831542969,287.9335892979432,281.4865236472659,283.8968213335624,63648400,0.01662739694043558,0.016490675244981653
2022-05-24,281.4374694824219,283.0247391588451,276.54828179250933,282.3095049892263,73491100,-0.02126232702682418,-0.02149162641985953
2022-05-25,285.37628173828125,287.46325850529627,279.73262962478657,279.9383790536053,67144500,0.013995337092474136,0.013898306630286142
2022-05-26,293.283203125,294.8411097502825,284.28865604520996,284.57280610969997,59462200,0.027707002623190036,0.027330109504424684
2022-05-27,302.85589599609375,303.00285987515144,296.3108454392408,296.4284165424869,66985600,0.03263975832606336,0.03211839584639941
2022-05-31,302.0524597167969,305.04083495560684,298.1822413835623,302.8265093636628,60968300,-0.0026528665610235924,-0.0026563916472880783
2022-06-01,299.8185119628906,306.3341697230418,297.59437886403043,304.19821495133345,65341700,-0.0073958932696683855,-0.007423378490658244
2022-06-02,308.0292053222656,308.2055619608037,297.27100185506634,298.69172232361495,59291300,0.027385545027290625,0.027017269482802645
2022-06-03,300.0144958496094,304.1982272348125,298.7603541998722,302.78731414122126,60914700,-0.02601931678611813,-0.026363807965546573
2022-06-06,301.01385498046875,306.0402287182082,299.44617057418714,304.4725443119266,51785000,0.00333103614886765,0.003325500537430035
2022-06-07,303.6103820800781,304.39423940335445,296.5754307973581,297.6728011488454,44900300,0.008625938828556112,0.008588947986503028
2022-06-08,301.4254455566406,305.42301320666064,300.57299512068346,302.8069361400386,38342100,-0.007196514521236708,-0.007222534341694299
2022-06-09,293.3518371582031,302.80689225442296,293.1852880600189,299.7303387066173,55900500,-0.02678476060150803,-0.027150009134035556
2022-06-10,283.0050964355469,288.9132823089632,282.5543973365494,287.7179265151185,85963500,-0.035270754814043626,-0.03590779194849554
2022-06-13,269.846435546875,276.63643517310425,268.98420767666977,274.09875945121325,94442000,-0.046496197610592094,-0.047611866126428586
2022-06-14,270.3363037109375,273.03075054264974,267.8182134955854,272.05095169475436,64697500,0.0018153590321463575,0.0018137132594164618
2022-06-15,277.08721923828125,281.0358090667452,271.02225941648993,273.7755228507797,86051400,0.024972286129066434,0.02466557430197826
2022-06-16,265.9076843261719,270.48332924476284,263.84029273705437,270.0228224851846,81910300,-0.04034662783379961,-0.04118313038216931
2022-06-17,269.1409912109375,271.5904887246698,265.04543854423935,266.6816861388006,82703400,0.012159509015164494,0.012086176048841846
2022-06-21,275.9313659667969,278.2579791801822,273.53608769005825,273.64405840922285,51633700,0.02522980511184003,0.024916787570395157
2022-06-22,275.5288391113281,279.95620679287947,272.81938583781556,273.41819777977673,67472900,-0.0014587933997949332,-0.0014598584748288805
2022-06-23,279.63226318359375,280.4863221562638,275.17541629194227,278.02228952036637,57457800,0.01489290226569584,0.014783091917483802
2022-06-24,289.2134704589844,289.6356167076287,282.2337221792914,282.4693163954109,58422300,0.03426359736286955,0.03368967334849435
2022-06-27,287.0930480957031,291.14737149998075,285.9542928443564,290.5780088535931,54151500,-0.007331686037708174,-0.00735869494263394
2022-06-28,278.34625244140625,290.23441262390025,278.15973037775973,287.63296010273984,61609800,-0.030466762299939498,-0.03094052154509966
2022-06-29,278.6014709472656,280.11327032831275,275.6956992459022,278.2088039538767,57302700,0.0009169101563999416,0.0009164900510621087
2022-06-30,275.1459655761719,278.73892706471673,270.72839439561915,275.60735754226135,79313600,-0.012403040656407072,-0.01248060034980026
2022-07-01,276.9621276855469,277.3547947493622,271.9555402358154,273.8403840841364,56675100,0.006600722295061923,0.006579032919036513
2022-07-05,281.7036437988281,281.8214409230139,271.6806723683294,273.2120948998983,61829300,0.017119727353714698,0.016974836148778705
2022-07-06,283.5098876953125,285.62052899011064,280.3586953289731,282.08646607719317,63194700,0.006411858476968346,0.006391389959969363
2022-07-07,289.57672119140625,290.28353380575214,284.3247137057808,284.3247137057808,56620100,0.021399019079763937,0.021173274862592028
2022-07-08,289.93994140625,291.314290957384,285.7874135166995,286.72982035768086,59895500,0.001254314274121704,0.0012535282791603828
2022-07-11,283.7455139160156,287.74093886234107,282.86200567103316,287.5151710642268,55273900,-0.021364519355941525,-0.02159604425048252
2022-07-12,280.99676513671875,286.9261353170751,279.39661800545196,285.0020461703363,55797100,-0.009687373524821519,-0.009734601384513044
2022-07-13,280.4176025390625,282.77363456756103,274.8907252232744,275.4601178549599,73939400,-0.002061100587312681,-0.002063227578258922
2022-07-14,281.4189147949219,282.29259657731825,274.67473134988074,277.8063006916459,63741800,0.0035707895895011887,0.003564429456323113
2022-07-15,286.523681640625,286.6316822997966,282.8030963803812,284.42289655793724,63818100,0.01813938785679392,0.017976831993700874
2022-07-18,284.09893798828125,290.7351219402803,282.92093684533387,289.32149660188315,59519600,-0.008462629121822496,-0.008498640478748742
2022-07-19,292.83587646484375,293.1303991886779,286.1309982014204,287.74094191580616,55172600,0.030753154300502406,0.030289752799561663
2022-07-20,297.4792175292969,298.6670448491126,292.47263127981654,293.2579951777451,67769400,0.015856462399717497,0.015732062010098972
2022-07-21,301.74957275390625,301.80847130743723,295.27046223834657,297.9406398465166,55049400,0.014355138016284519,0.014253078581188657
2022-07-22,296.458251953125,302.8980859606301,294.6225106983502,300.8169241111834,57127700,-0.017535470729884373,-0.017691038414487898
2022-07-25,294.76983642578125,296.95899950473853,292.75739899108066,296.4877810510153,40582400,-0.005695289357675604,-0.005711569360419973
2022-07-26,288.97784423828125,293.31689364222086,288.1630610253911,293.06164663064516,50074100,-0.01964920243445034,-0.01984481466919377
2022-07-27,301.1899719238281,302.88829324499227,292.99291796895704,293.5623105324181,69304400,0.04225973696266205,0.04139117998762483
2022-07-28,304.13507080078125,304.71425991478856,297.2043943401865,300.9740517666814,55139900,0.00977821027088499,0.009730712947718245
2022-07-29,309.6815185546875,310.594505946471,304.2528161329349,305.6860939934011,57501000,0.018236791105026295,0.0180724953090676
2022-08-01,309.4950256347656,312.9701900130356,306.80522521805,307.9047048056543,46358800,-0.0006022087491441841,-0.000602390149663933
2022-08-02,308.57220458984375,312.7149053682336,306.1278250878848,307.1880588188183,48676500,-0.0029816991178749364,-0.0029861532387921216
2022-08-03,316.9754638671875,317.8000735385009,310.2018309268077,310.26072947771786,53735700,0.0272327162082322,0.026868503337554445
2022-08-04,318.4577941894531,318.7719397767298,314.894281952624,317.05399541693623,38973700,0.004676482855110686,0.004665582080808502
2022-08-05,315.8563537597656,317.89824023866254,312.5579148418767,313.3432488817817,53894000,-0.008168870340601209,-0.008202418386596208
2022-08-08,314.8353271484375,320.48982687484454,313.36280367456624,316.7790689190316,43878500,-0.003232566320653163,-0.003237802350081704
2022-08-09,311.2718811035156,313.1861740061334,309.642314479443,312.9309269634982,39764200,-0.01131844408058369,-0.01138298513379024
2022-08-10,319.9597473144531,320.25427001868235,316.160641102601,318.6442964528926,51459600,0.02791086101364959,0.027528452197134307
2022-08-11,318.1436462402344,324.3086110415527,317.4368336533953,322.29617393273537,45897700,-0.005676029842697439,-0.00569219971623781
2022-08-12,324.3380432128906,324.534361706065,319.14493523756295,320.20513898469363,40928400,0.019470440619702822,0.019283316614689874
2022-08-15,326.95916748046875,327.4598351367409,323.36620597470215,323.3858587979737,38266600,0.00808145798011628,0.008048977872315058
2022-08-16,326.19342041015625,328.2942350859301,323.13057617433947,325.9774490879605,41186900,-0.002342026609051251,-0.0023447734429801865
2022-08-17,322.47283935546875,325.35898798458174,320.3818510671757,323.04223191961705,47842200,-0.011406057945648418,-0.011471605930651226
2022-08-18,323.2483825683594,324.43620989533196,320.8040029556997,322.42377293949306,41937200,0.002404987702036232,0.0024021003475541637
2022-08-19,316.94598388671875,320.8530908531275,316.18027276811887,320.1953803833227,51770600,-0.01949707723690719,-0.019689652459722214
2022-08-22,308.6016845703125,312.90145854997627,307.78690130810605,312.66586434568933,51098900,-0.026327196874621484,-0.026679962859861493
2022-08-23,308.3464660644531,311.1933392010768,307.590551398271,308.3660889285285,39497100,-0.0008270159192900195,-0.0008273580856197407
2022-08-24,309.2397766113281,311.06569146097206,307.25675902703284,307.8653973102475,38057100,0.0028971000001287717,0.0028929114936547635
2022-08-25,314.707763671875,314.727416495424,309.97607677530004,311.0264542851348,38098300,0.017682030172397223,0.017527521766349283
2022-08-26,301.8085021972656,315.62078362683116,301.72015435792684,314.41330323871665,69047700,-0.040988062461841834,-0.041851756274027166
2022-08-29,298.833984375,301.59250990443917,297.7246783159623,299.04012931915685,48321900,-0.009855646214769087,-0.009904534578750245
2022-08-30,295.5060119628906,301.11143978477355,292.97328466665317,300.49297510723807,51184500,-0.011136525917792461,-0.011199001294692285
2022-08-31,293.7880554199219,299.32475805276965,293.6800847454593,298.42159714183066,50044000,-0.005813609447595569,-0.005830574258142186
2022-09-01,293.9157409667969,294.2887851183657,287.5839066778044,291.28483899904273,57990700,0.000434617897220102,0.0004345234782182781
2022-09-02,289.7632751464844,298.1860989320761,288.14347483974535,296.801922828424,64666800,-0.014128082445171275,-0.0142288338773865
2022-09-06,287.6820068359375,291.1669972281021,285.54194645723015,290.2442134026836,57005400,-0.0071826504221238485,-0.007208569843671
2022-09-07,293.4936218261719,294.4949272033775,287.89801952405315,288.16309297579346,49260400,0.020201524086101985,0.020000180414710654
2022-09-08,295.01519775390625,296.3404750471232,290.0380905234426,291.41243995550917,55649800,0.005184357732433309,0.005170965217666811
2022-09-09,301.46490478515625,301.9655724958181,295.01524293992276,297.28292733980527,56125200,0.021862287368090705,0.02162673453003952
2022-09-12,305.0480041503906,305.38177259845475,302.5348993990843,302.8490449826405,45905700,0.01188562684531358,0.011815547527105775
2022-09-13,288.3201904296875,297.46944945592384,287.4268556722952,296.2717954904564,79562200,-0.054836660109587876,-0.05639751997973941
2022-09-14,290.6074523925781,291.49096059953246,287.69185433862935,289.46869716371026,54907200,0.007933062056742823,0.00790176075441577
2022-09-15,285.76776123046875,291.0982896328078,284.15778766591137,288.6833592445419,65299400,-0.016653706304721627,-0.016793938374140404
2022-09-16,284.0203552246094,284.4130221874574,280.3881184114851,282.44965741464836,79920400,-0.00611477655259407,-0.00613354836147073
2022-09-19,286.2321472167969,286.3895022887397,281.3050997066623,281.3641041070895,52613800,0.007787441820634289,0.007757276203029056
2022-09-20,283.9505310058594,286.25179231370197,281.6394256286221,283.714483427235,51271100,-0.007971208800699014,-0.008003148732042466
2022-09-21,278.8661193847656,289.0841441072476,278.7284524652978,284.7963012649863,82931000,-0.017905976801955048,-0.01806822857356758
2022-09-22,275.43389892578125,278.3448924843145,274.2045906647983,277.3319436777609,62757100,-0.012307771437263693,-0.012384139315334488
2022-09-23,270.94940185546875,273.2506634634764,267.51715256619866,272.9556114548125,74815200,-0.016281572775909137,-0.016415574073978385
2022-09-26,269.8282165527344,274.86345792684796,269.0316272735237,270.4772948566108,71176700,-0.0041379877388784125,-0.004146572901859654
2022-09-27,269.9364318847656,275.5715616595922,267.6056382469152,273.21129583683074,69780100,0.0004010526897957334,0.000400972289661479
2022-09-28,275.3060607910156,276.59437351644607,268.4317782318582,269.9167622821208,79652100,0.01989219783620122,0.0196969333148865
2022-09-29,267.36968994140625,271.6771919404946,264.3898471904832,271.2936332635601,81216000,-0.02882744690329886,-0.02925111989101165
2022-09-30,262.8359680175781,270.6346929489253,262.67861294805704,266.5435511786094,78482400,-0.016956753492969545,-0.01710216539066121
2022-10-03,269.0021667480469,270.6051896239408,263.1014867213907,264.6160029983741,61267400,0.02346025461042056,0.023189292546845503
